sort_1;9;63000;0.522554845083505;0.012009785044938;0.141688953968696;0.106312509044074;0.007554832031019
sort_1;9;63000;0.520325987949036;0.011675379006192;0.143295342917554;0.105759294005111;0.007535386015661
sort_1;9;63000;0.519129697000608;0.011712978943251;0.144259457010776;0.106555702048354;0.007575468043797
sort_1;9;63000;0.523734225076623;0.011634971015155;0.141485432977788;0.106214088969864;0.007528339046985
sort_1;9;63000;0.514845288009383;0.012022677925415;0.144876335049048;0.106310411007144;0.007653211010620
sort_1;9;63000;0.516802862985060;0.011597862001508;0.145062977913767;0.105907798977569;0.007554212934338
sort_1;9;63000;0.514820473967120;0.011605967069045;0.145345609053038;0.106528023956344;0.007520038983785
sort_1;9;63000;0.513935933937319;0.011777403065935;0.145182447042316;0.106114274007268;0.007614637026563
sort_1;9;63000;0.518115964019671;0.011950411018915;0.144918257952668;0.106425387086347;0.007529861992225
sort_1;9;63000;0.515491530997679;0.011639142991044;0.143575585098006;0.106264178059064;0.007527306093834
sort_1;9;63000;0.512070034979843;0.011713462998159;0.145355853019282;0.105708574992605;0.007681810995564
sort_1;9;63000;0.517460051923990;0.011767685995437;0.142980913980864;0.105804899008945;0.007550516049378
sort_1;9;63000;0.521777615998872;0.011605061008595;0.143383743939921;0.106508128927089;0.007598379976116
sort_1;9;63000;0.513795618084259;0.011749688070267;0.146185453049839;0.105999152990989;0.007502709981054
sort_1;9;63000;0.516265418031253;0.011693112086505;0.142884406028315;0.106341726030223;0.007621288998052
sort_1;9;63000;0.516525321057998;0.011658245930448;0.143620125949383;0.105878083966672;0.007566378102638
sort_1;9;63000;0.519392821006477;0.011609170003794;0.142373387934640;0.105889997095801;0.007583628990687
sort_1;9;63000;0.509045454091392;0.011613519047387;0.146989025990479;0.106123437988572;0.007654194952920
sort_1;7;49000;0.537076583015732;0.014889331068844;0.154198330943473;0.152671586023644;0.004613704979420
sort_1;7;49000;0.531840379000641;0.014950059005059;0.154902195092291;0.152449370012619;0.004436225979589
sort_1;7;49000;0.537096597952768;0.014801415032707;0.157074705930427;0.152540409006178;0.006150481989607
sort_1;7;49000;0.540127490065061;0.014878493966535;0.157078550080769;0.152538953931071;0.005869479966350
sort_1;7;49000;0.541805963031948;0.014920871006325;0.158496074029244;0.152597745996900;0.006065753987059
sort_1;7;49000;0.538699322962202;0.015034997952171;0.158620450994931;0.153082591015846;0.005810378002934
sort_1;7;49000;0.538414689013734;0.014680118998513;0.157968734041788;0.153494974016212;0.005844085011631
sort_1;7;49000;0.540114755975083;0.014888196950778;0.157127249054611;0.152551010018215;0.006040032021701
sort_1;7;49000;0.547124743927270;0.014712615055032;0.158738162019290;0.153127223951742;0.006641629035585
