sort_1;7;0.529204847989604;0.014521697070450;0.123935287003405;0.283033460960723;0.002602623077109
sort_1;7;0.529837951995432;0.014607207966037;0.124515211093239;0.283519235905260;0.002568890922703
sort_1;7;0.529112855903804;0.014670751057565;0.125031474977732;0.282808471936733;0.002553423051722
sort_1;7;0.527526509016752;0.014661116991192;0.123787314980291;0.282659512013197;0.002585178939626
sort_1;7;0.528208317002282;0.014693549019285;0.123724297969602;0.282647771062329;0.002554549952038
sort_1;7;0.528459463035688;0.014848056016490;0.124481840059161;0.283598348032683;0.002535723964684
sort_1;7;0.528390710940585;0.014657574007288;0.123669924912974;0.282742317067459;0.002545058028772
sort_1;7;0.527206000057049;0.014489694964141;0.123791003017686;0.282816983992234;0.002593275043182
sort_1;7;0.528169477009214;0.014606483979151;0.123750678030774;0.282825105939992;0.002575475024059
sort_1;7;0.528177054016851;0.014498326927423;0.123764612944797;0.281662229914218;0.002580670989119
sort_1;7;0.527958246064372;0.014560219948180;0.123711584950797;0.282476481050253;0.002588663017377
sort_1;7;0.528692318941467;0.014798569958657;0.124480948084965;0.282596760080196;0.002589234034531
sort_1;7;0.528133154963143;0.014631122001447;0.124523882986978;0.282314109965228;0.002569257048890
sort_1;7;0.531755988020450;0.014815155998804;0.123675059992820;0.282651731045917;0.002449542051181
sort_1;7;0.530950790969655;0.014914178056642;0.124551060027443;0.283408615970984;0.002562388079241
sort_1;7;0.528765218914486;0.014864331926219;0.123943852959201;0.282956422073767;0.002590173971839
sort_1;7;0.528695187997073;0.014626911026426;0.123738058959134;0.282761250040494;0.002513558953069
sort_1;7;0.528098340961151;0.014723190921359;0.123824607930146;0.282601705053821;0.002577794017270
sort_1;6;0.601800557924435;0.017506683012471;0.135976474033669;0.336240333970636;0.002993450034410
sort_1;6;0.602110269945115;0.017297600046732;0.136360951000825;0.337127952021547;0.003468776936643
sort_1;6;0.605304043041542;0.017322893952951;0.137122416985221;0.337378500029445;0.003660469083115
sort_1;6;0.603708805982023;0.017184346914291;0.137071837903932;0.336650390992872;0.003492677002214
sort_1;6;0.603216861025430;0.017200986039825;0.136106890975498;0.337301598046906;0.002964747021906
sort_1;6;0.603008945938200;0.017130160937086;0.136331438086927;0.337023701053113;0.003208872978576
sort_1;6;0.604169672005810;0.017536140978336;0.137270138948224;0.337424897006713;0.003536681993864
sort_1;6;0.603249659994617;0.017167059006169;0.136414512991905;0.337518131942488;0.003216521930881
sort_1;6;0.604419081006199;0.017318610101938;0.136132151004858;0.336845544981770;0.003205541986972
sort_1;6;0.602542109903879;0.017168406047858;0.136294301017188;0.336519656004384;0.003099445952103
sort_1;6;0.606627322034910;0.017189903999679;0.136933007976040;0.337389362975955;0.003491614945233
sort_1;6;0.603973541990854;0.017162778065540;0.136605450999923;0.337303723092191;0.003517881967127
sort_1;6;0.610774025088176;0.017131512984633;0.136127743055113;0.337379653006792;0.003216537064873
sort_1;6;0.603490842971951;0.017289196024649;0.136336183059029;0.336940797045827;0.003217140911147
sort_1;6;0.602644326980226;0.017166931997053;0.136063144076616;0.335774352075532;0.002819009008817
sort_1;6;0.602164070005529;0.017081982921809;0.137047705939040;0.337123014964163;0.003223579027690
sort_1;6;0.602774510974996;0.016997125931084;0.136117812013254;0.337442117976025;0.003216168028302
sort_1;6;0.602709179976955;0.017207197961397;0.138305032043718;0.337145369034261;0.003513278090395
sort_1;6;0.603936820058152;0.017425682046451;0.135714165982790;0.335909313987941;0.002720821998082
sort_1;6;0.602302570012398;0.017097393982112;0.136266179033555;0.335546638933010;0.003532627015375
sort_1;10;0.468566354946233;0.035514944000170;0.102291980059817;0.188025451963767;0.002500062924810
sort_1;10;0.439263920066878;0.022055994952098;0.102780231041834;0.188871747930534;0.002033931901678
sort_1;10;0.441327793989331;0.010265610995702;0.102185823023319;0.188971490017138;0.002294783014804
sort_1;10;0.438950998010114;0.022516845958307;0.102151672006585;0.188508676015772;0.002467387006618
sort_1;10;0.435714022954926;0.010403665015474;0.102314113988541;0.189081774093211;0.002010914031416
sort_1;10;0.438748631975614;0.013810108997859;0.102028421941213;0.188469632063061;0.002204351942055
