sort_1;7;49000;0.546279909089208;0.014767542015761;0.155919649871066;0.155260463012382;0.005156492115930
sort_1;7;49000;0.559831761056557;0.014818486990407;0.160389056894928;0.153641921002418;0.004094151081517
sort_1;7;49000;0.611735175829381;0.016182342078537;0.151588338892907;0.153515379875898;0.005886464845389
sort_1;7;49000;0.675407859962434;0.041856465861201;0.157234268030152;0.152980446815491;0.004991265013814
sort_1;7;49000;0.641995413927361;0.029084735084325;0.151837611105293;0.152636911952868;0.004896924132481
sort_1;7;49000;0.595938039943576;0.017085810191929;0.151753795100376;0.152514179004356;0.005507230991498
sort_1;7;49000;0.601338831009343;0.016361708054319;0.152911800891161;0.153760668123141;0.006507754093036
sort_1;7;49000;0.557639178819954;0.014784818049520;0.155513647012413;0.155724696116522;0.005979309091344
sort_1;7;49000;0.553044439991936;0.014837814029306;0.154667234979570;0.154601301997900;0.005184307228774
sort_1;7;49000;0.552377999061719;0.014866534853354;0.156072674086317;0.153597804950550;0.006012450903654
sort_1;7;49000;0.551941647892818;0.014726536115631;0.153569123009220;0.152869269950315;0.005246292799711
sort_1;7;49000;0.553874299162999;0.015124672092497;0.158030526014045;0.152438591001555;0.006726136896759
sort_1;7;49000;0.559321631910279;0.014932942111045;0.152581830043346;0.153881651815027;0.005141644971445
sort_1;7;49000;0.547965831821784;0.014843365876004;0.153837079880759;0.152920976048335;0.005060645984486
sort_1;7;49000;0.545853679068387;0.014850114006549;0.155925781000406;0.153251423966140;0.005950405029580
sort_1;7;49000;0.600465927040204;0.017152410931885;0.151976027060300;0.153875461081043;0.005660684080794
sort_1;5;35000;0.665676419856027;0.020925312070176;0.184587941039354;0.245016361121088;0.005368928890675
sort_1;5;35000;0.658200295176357;0.020673898048699;0.180754705099389;0.243801052914932;0.006738991942257
sort_1;5;35000;0.659946718951687;0.020678411936387;0.179868512088433;0.244125611148775;0.006816257024184
sort_1;5;35000;0.666948127094656;0.020738916937262;0.182888457085937;0.245606014039367;0.005264112958685
sort_1;5;35000;0.649721588008106;0.020611091982573;0.177550235996023;0.244715953012928;0.005825738888234
sort_1;5;35000;0.656494596041739;0.020468553062528;0.178416926879436;0.242061507888138;0.005973374005407
sort_1;5;35000;0.659821256995201;0.020424544811249;0.180154619039968;0.244127368088812;0.005874219117686
sort_1;5;35000;0.660382889909670;0.020467366091907;0.179817302152514;0.243885932955891;0.005957483081147
sort_1;5;35000;0.655198175925761;0.020368210971355;0.178366157924756;0.243309671059251;0.005121078807861
sort_1;5;35000;0.657439861912280;0.020441419910640;0.178728983039036;0.244191061938182;0.005956525914371
sort_1;5;35000;0.653957853093743;0.020748633891344;0.180515147978440;0.243463736027479;0.006779375951737
